[15][52]-3,05932016914617E-06
[15][53]0,000301251711154772
[15][54]0,000654924148092712
[15][55]-7,60110816604572E-05
[15][56]0,0024823606441648
[15][57]-0,000232751051018037
[15][58]-0,00058332030399703
[15][59]-0,000455130296044526
[16][0]-0,000519621462920732
[16][1]3,04916992579146E-05
[16][2]-0,000593591359278831
[16][3]-0,000600625389347977
[16][4]-0,000611554546083679
[16][5]-0,00122533837279503
[16][6]0,00663060382530365
[16][7]-0,00641754228441643
[16][8]-0,00195394944698619
[16][9]0,00355468019540735
[16][10]-0,00179474343449341
[16][11]-0,00499864354693868
[16][12]-0,000944758147591412
[16][13]0,000537237024967162
[16][14]0,000788964964365687
[16][15]0,000469311801003207
[16][16]-0,000306351151064775
[16][17]-5,1016678297813E-05
[16][18]0,000142202738773151
[16][19]5,50381016036984E-05
[16][20]0,00220201221583898
[16][21]0,00188761810159093
[16][22]0,00553846807158236
[16][23]-0,00974070883415396
[16][24]-0,00869293821001287
[16][25]-0,00726875067539751
[16][26]-0,000854866935813311
[16][27]0,0073571782121084
[16][28]-0,0189252297977176
[16][29]0,00419046818024001
[16][30]0,00609665616496126
[16][31]-0,00164392036422611
[16][32]-0,0045594540695662
[16][33]-0,000269676045623306
[16][34]-0,00091706783441323
[16][35]-0,000343572333942418
[16][36]-0,00037437266993771
[16][37]0,000569847285936046
[16][38]0,000158680576779245
[16][39]0,000111080838605237
[16][40]-0,000332711460671769
[16][41]0,000468951259094956
[16][42]-0,000110125202662486
[16][43]0,000716349270449762
[16][44]-0,00051719010046915
[16][45]9,80931733335677E-05
[16][46]-0,000501430925708111
[16][47]-0,00788031776663597
[16][48]-0,000617437861249011
[16][49]-0,00209927631372741
[16][50]-0,0030592086031908
[16][51]-0,00664979575105434
[16][52]0,000635450362936588
[16][53]-0,00088732242755594
[16][54]-0,000706587784627532
[16][55]5,2058848001159E-05
[16][56]-0,000947973868179045
[16][57]0,00055448443710254
[16][58]0,000714547611770155
[16][59]0,000983668821663764
[17][0]-0,000479759789157873
[17][1]-9,36539611828473E-05
[17][2]-0,00133502425987188
[17][3]-0,000519880983660462
[17][4]9,15798056492799E-06
[17][5]-0,0019938421953505
[17][6]0,0105842966341319
[17][7]0,00577416570549133
[17][8]0,00242477089390986
[17][9]0,0075368229766285
[17][10]-0,00143332788318536
[17][11]-0,000935229887010513
[17][12]-0,00133691552079586
[17][13]-0,000272655963083942
[17][14]0,000264388995063941
[17][15]-0,000500957005405485
[17][16]-0,000135010720936928
[17][17]-0,000172294731203292
[17][18]-6,42290533689119E-05
[17][19]0,000214937151849073
[17][20]-0,00105289681019728
[17][21]-7,42720667279767E-06
[17][22]0,00438956023491449
[17][23]-0,00198088171345876
[17][24]0,00403330419826816
[17][25]-0,00327745844289046
[17][26]-0,0031193863933667
[17][27]0,00386222088182328
[17][28]-0,00623765142746671
[17][29]0,00288405309642193
[17][30]0,00392878192148144
[17][31]-0,00110038198753184
[17][32]-0,00527868293299517
[17][33]0,000304423353354945
[17][34]-0,00253993982197428
[17][35]-0,000138859173430609
[17][36]-0,000614086475267033
[17][37]0,000253831955896628
[17][38]0,000215617624409286
[17][39]0,00048460156046774
[17][40]5,51105018678475E-05
[17][41]0,000496103807056798
[17][42]0,000711914225819584
[17][43]-0,00078298023017274
[17][44]0,000496736535325051
[17][45]-0,00038306386828338
[17][46]-0,00032082957625959
[17][47]-0,00806579508517786
[17][48]-0,000338216697389304
[17][49]-0,00395347864364272
[17][50]0,000271027763039862
[17][51]-0,00130006729681313
[17][52]0,000865498905540513
[17][53]-0,000142793585310536
[17][54]0,00116020352780795
[17][55]-1,36406073296892E-05
[17][56]-0,000183087151158373
[17][57]0,000151005915806319
[17][58]-0,000266627593699469
[17][59]0,000565880635465794
[18][0]-0,000340012471305742
[18][1]4,68695766684701E-05
[18][2]-0,00147711497229125
[18][3]0,000507129447112733
[18][4]-2,65461894185257E-05
[18][5]-0,00129370496720119
[18][6]0,00567345483947982
[18][7]0,0134667549272817
[18][8]0,00635395825128687
[18][9]0,0159752697632087
[18][10]0,00447104916903563
[18][11]0,00216218865828136
[18][12]-0,000764375514763122
[18][13]0,000377406543351142
[18][14]0,000180894385383166
[18][15]0,000272770450355103
[18][16]-0,000159840879255494
[18][17]-0,000406652238396062
[18][18]0,000181175554821852
[18][19]-0,000125138936110049
[18][20]0,00355488090589856
[18][21]0,00033254468025041
[18][22]0,00352246703509337
[18][23]-0,00425199726676008
[18][24]0,00443875803421958
[18][25]-0,00285734059831515
[18][26]-0,000966458900959833
[18][27]0,00516720661299453
[18][28]-0,00822927943036756
[18][29]0,00106684090570783
[18][30]0,00136712700302042
[18][31]-0,0018216975039379
[18][32]-0,00618008872057775
[18][33]0,00105601652472748
[18][34]-0,00284918864618834
[18][35]-0,000153430180778064
[18][36]-0,000734904032950981
[18][37]1,96365617743052E-06
[18][38]-0,00020762026142152
[18][39]0,00043762116373292
[18][40]4,00227067744712E-05
[18][41]0,000160610682250598
[18][42]0,000347712098211054
[18][43]0,000142816071978826
[18][44]-1,33921183963174E-05
[18][45]0,000728326724178396
[18][46]0,00137491238234155
[18][47]0,00236565607549961
[18][48]0,000829166205907548
[18][49]-1,90286163330212E-05
[18][50]0,00143183845663168
[18][51]-0,00149952276112662
[18][52]0,000547510126554744
[18][53]0,00113027054380121
[18][54]0,000143722888410061
[18][55]-1,6030574372525E-06
[18][56]5,98865307930954E-05
[18][57]-0,000214455174173788
[18][58]0,00124148870972895
[18][59]0,000425132433158465
[19][0]-0,00046758392582867
[19][1]6,36649710698921E-05
[19][2]-0,000935176037429928
[19][3]0,0004884123692735
[19][4]0,00179746629880952
[19][5]-0,00319202930661666
[19][6]0,00347967580687664
[19][7]0,00598405072008643
[19][8]0,00586493150842293
[19][9]-0,000291469365592553
[19][10]0,00894594815082346
[19][11]-0,000207699932972071
[19][12]0,000598644539290254
[19][13]0,000432080911364435
[19][14]0,000217586416304243
[19][15]0,00057929626622937
[19][16]-0,000370147836634903
[19][17]-0,000107318412351811
[19][18]0,000213145808990645
[19][19]9,65358543264028E-05
[19][20]-0,000656298373448678
[19][21]-0,00146112433248129
[19][22]0,00509035343508634
[19][23]-0,00318677716635144
[19][24]0,00094405376396923
[19][25]0,00247602400184408
[19][26]-0,00237647073581578
[19][27]0,00157363984542965
[19][28]0,000496330132657296
[19][29]-0,00137925714839219
[19][30]-0,00122379237206898
[19][31]-0,00168360759356115
[19][32]-0,00545699761470651
[19][33]0,00116285003602859
[19][34]-0,00333722335705595
[19][35]-7,3221798512829E-05
[19][36]-0,00102424238781118
[19][37]0,000286985273994649
[19][38]-0,000130363245015981
[19][39]0,000519434748437713
[19][40]9,42634980319821E-05
[19][41]-0,000431507569041984
[19][42]-0,000684288048642674
[19][43]0,000398801716846064
[19][44]-0,000301207844341467
[19][45]0,000520958525799546
[19][46]-0,00104562609193617
[19][47]-0,00505905427001649
[19][48]0,000269363917444279
[19][49]-0,00189930133211073
[19][50]-0,00193977574978216
[19][51]-0,00483680194649973
[19][52]0,000841718135256456
[19][53]5,48401605653706E-05
[19][54]-0,000395611329539863
[19][55]6,28225516515726E-05
[19][56]0,000153014361530593
[19][57]0,000491244929208559
[19][58]-0,000813798359458446
[19][59]-0,00246969772485799
[20][0]-0,000338599120716373
[20][1]2,51508991902482E-05
[20][2]-0,00136806907086509
[20][3]0,000444294784859236
[20][4]0,00104060790241851
[20][5]-0,00500764843861717
[20][6]0,00103294215282581
[20][7]0,00608870894672066
[20][8]0,0028923455073015
[20][9]-0,00285911446927534
[20][10]0,00405304910005853
[20][11]-0,00160901993945567
[20][12]-0,00414023131537299
[20][13]3,21061382505592E-05
[20][14]0,000444510781866661
[20][15]-0,000342471041993715
[20][16]-0,000177344828203574
[20][17]-0,000222041086692455
[20][18]-9,51616909658499E-05
[20][19]-7,81175634711647E-05
[20][20]0,000741424511471295
[20][21]-0,0021199370489297
[20][22]0,00204938118633444
[20][23]0,0026383458915987
[20][24]0,0122726005747148
[20][25]0,0215612525977762
[20][26]-0,00171523878130052
[20][27]-0,00637075499516534
[20][28]0,0120986254803855
[20][29]-0,00374438170257946
[20][30]-0,0057847957404252
[20][31]-0,00056516327953881
[20][32]-0,0034202318111394
[20][33]0,00144144711379401
[20][34]-0,00397118442862965
[20][35]6,13612062844148E-05
[20][36]-0,000734832652955427
[20][37]0,000194672889068551
[20][38]-0,000197291937421936
[20][39]-6,60607775363161E-05
[20][40]0,00054967807715473
[20][41]0,000318755157404367
[20][42]-0,00054667352943949
[20][43]3,62816289896481E-05
[20][44]0,000162152587276206
[20][45]0,00040790233608955
[20][46]0,000388798676000786
[20][47]-0,00186757038865669
[20][48]-0,00084672181122653
[20][49]0,00153656501853763
[20][50]-0,00177022322326942
[20][51]0,00105196862276091
[20][52]0,000452416904304329
[20][53]-0,00102985093546588
[20][54]0,00044194861046937
[20][55]1,80963511610962E-05
[20][56]-0,00151821475239187
[20][57]-0,000613804361116949
[20][58]0,000976698066868295
[20][59]0,000252218373927439
[21][0]-0,000142180738566125
[21][1]7,67274009522437E-05
[21][2]-0,00132645235304004
[21][3]0,000542240429551081
[21][4]-0,000215684948005798
[21][5]-0,00456181039580243
[21][6]-0,0046240660896282
[21][7]0,00739527491074202
[21][8]0,0081371407873896
[21][9]0,00720788317452657
[21][10]-0,00664923684582598
[21][11]-0,00383225040028676
[21][12]-0,00097994645502647
[21][13]0,00107257389599939
[21][14]0,000431176499354403
[21][15]-0,000192389387746542
[21][16]-2,34408543908011E-05
[21][17]-0,000200048851921027
[21][18]0,00033037114156747
[21][19]-0,000167984981038879
[21][20]0,00179941872530208
[21][21]-0,000455498568306612
[21][22]-0,0029661815433217
[21][23]0,00512092246349713
[21][24]0,0127901945086503
[21][25]0,00727961786214625
[21][26]0,002518130001571
[21][27]-0,00458502840542767
[21][28]0,0113829291404007
[21][29]-0,00382999543289895
[21][30]-0,00912986578789224
[21][31]0,00020306301295825
[21][32]-0,0030630526935725
[21][33]0,00140503430638211
[21][34]-0,00257990826930212
[21][35]0,000204257125272768
[21][36]-0,000373680398303426
[21][37]0,000215393778677063
[21][38]-0,000500869360311833
[21][39]-0,000263286437391919
[21][40]-0,000323183191556647
[21][41]-0,000474519013724577
[21][42]0,000696801542289085
[21][43]-0,000468848544036913
[21][44]0,00083800127613504
[21][45]0,000482226138786093
[21][46]0,00257021481459153
[21][47]0,000745424591204987
[21][48]-0,000183211025687022
[21][49]0,00194008646088651
[21][50]0,000668693475109826
[21][51]-0,0025384728712489
[21][52]5,48494571314746E-05
[21][53]0,000624669524595288
[21][54]0,00029751075325855
[21][55]-1,30524056501598E-05
[21][56]0,00257789065657508
[21][57]0,00251255544675891
[21][58]-0,000800743050298817
[21][59]0,000717439913726508
[22][0]-0,000324893830183017
[22][1]9,91926034674107E-05
[22][2]-0,00106846551062909
[22][3]-0,000498441247674326
[22][4]-0,00115208422434794
[22][5]-0,00500613398647157
[22][6]-0,00309422119393652
[22][7]0,0035234037846301
[22][8]0,0102124126648841
[22][9]0,0106255214536514
[22][10]-0,0014398532772842
[22][11]-0,00462107585336208
[22][12]0,00373028086718872
[22][13]0,000806546772588264
[22][14]1,41897915888626E-05
[22][15]-7,37510548394122E-05
[22][16]0,000556520153804069
[22][17]9,32316022378872E-05
[22][18]-0,000176733238564881
[22][19]-7,21636830211188E-05
[22][20]0,000909293731678802
[22][21]-0,000517625765207988
[22][22]-0,00282167542453943
[22][23]0,00547922616470496
[22][24]0,0070956786389295
[22][25]0,01367978738109
[22][26]0,00497631045669282
[22][27]-0,00620852906981457
[22][28]0,0151708049008886
[22][29]-0,00465059836656431
[22][30]-0,0106053510845477
[22][31]0,000636396190707211
[22][32]-0,000916663062429301
[22][33]0,000908976739264991
[22][34]-0,00231734185432908
[22][35]0,000156418457359372
[22][36]-7,11236124214881E-05
[22][37]0,000434011556552688
[22][38]-0,000648738652380191
[22][39]-0,000168998011113629
[22][40]-0,000796322773740417
[22][41]-7,80177108796106E-07
[22][42]0,000238724423739488
[22][43]0,0011348920239045
[22][44]0,000178252995151577
[22][45]0,000900300363560648
[22][46]0,00117116755329051
[22][47]-0,0106173338822461
[22][48]-0,000360521451227095
[22][49]-0,00157085218216074
[22][50]-0,000378794889283019
[22][51]-0,00300660975132782
[22][52]0,0012750889741348
[22][53]0,000636521596017831
[22][54]-0,000532564545780439
[22][55]6,50470687989202E-05
[22][56]-0,00221454548036972
[22][57]-0,00308104617707953
[22][58]-0,000392750386876622
[22][59]0,000636281680980668
[23][0]-0,000130292139538999
[23][1]0,000113945733249492
[23][2]-0,000908959938660101
[23][3]-0,000533891616527136
[23][4]-0,000748018005227336
[23][5]-0,00194552653099564
[23][6]0,00023776953974576
[23][7]0,00894065415738581
[23][8]0,0087326293495904
[23][9]0,00492919394458575
[23][10]0,00600321875031884
[23][11]0,00248294367666831
[23][12]-0,000592328759980549
[23][13]0,000814761442036767
[23][14]-3,39890080957605E-05
[23][15]-0,000208510727137214
[23][16]0,000141107260721769
[23][17]-0,000292431058826836
[23][18]9,16370400244275E-05
[23][19]-9,12001604778506E-05
[23][20]0,00207789370943311
[23][21]0,000986687695741229
[23][22]-0,00357226120182249
[23][23]0,00857789071398031
[23][24]0,00924443780948219
[23][25]0,00894239194268229
[23][26]0,00526096991636641
[23][27]-0,011184152815787
[23][28]0,0129967771244697
[23][29]-0,0038382513758711
[23][30]-0,0100941529143702
[23][31]0,00235566811045253
[23][32]0,00191318820801421
[23][33]0,000621109664921751
[23][34]-0,00150639029942608
[23][35]0,00020320157231722
[23][36]0,000622569529251317
[23][37]0,000246208267133829
[23][38]-7,80940503871629E-05
[23][39]0,000297678008988207
[23][40]0,000208630136176203
[23][41]-0,000204824812649373
[23][42]0,000145746925833889
[23][43]-0,000324088963677834
[23][44]-0,000371989155616475
[23][45]0,00109472756336348
[23][46]-0,000864722058611071
[23][47]-0,000768452516759084
[23][48]-0,00116261384739709
[23][49]0,000704674974008468
[23][50]-0,00211523717379283
[23][51]-0,000555007829077343
[23][52]-0,00114260829934958
[23][53]6,74509552902937E-05
[23][54]0,00014595739941995
[23][55]-3,29696543150891E-07
[23][56]0,00191503546285131
[23][57]0,00260221855893229
[23][58]0,00285992557545628
[23][59]-0,00111987205343163
[24][0]-0,000109423712058959
[24][1]0,000115567746523336
[24][2]-0,000800060351182828
[24][3]-0,000616800845926516
[24][4]-0,000194177499551578
[24][5]0,0015295710383228
[24][6]-0,00545389468306332
[24][7]0,00442583212008738
[24][8]0,00151881364642931
[24][9]-0,00190474467589264
[24][10]-0,000341585465467985
[24][11]-0,00205095912355966
[24][12]-0,000316345833347895
[24][13]0,000204938152056248
[24][14]0,000273703093275139
[24][15]0,000321156966073462
[24][16]-5,71931290057797E-06
[24][17]5,43215962575753E-05
[24][18]0,000172258256028697
[24][19]-8,96723151867939E-06
[24][20]-0,000392672803152445
[24][21]0,00628055735283561
[24][22]-0,00796177645882109
[24][23]0,00719915227179772
[24][24]0,00311940123774309
[24][25]-0,00683376753805078
[24][26]0,00596682370891355
[24][27]-0,00623990189822882
[24][28]0,00304709615226913
[24][29]-0,00128746179259741
[24][30]-0,00837241972600281
[24][31]0,00241261539928526
[24][32]0,00202239348883767
[24][33]0,00054862995752369
[24][34]6,06332261783354E-05
[24][35]0,000145929286050623
[24][36]0,00101796250278752
[24][37]1,07908189194338E-05
[24][38]-2,45888504112943E-07
[24][39]8,79671186893915E-05
[24][40]-0,000146216661047124
[24][41]0,000465226692501408
[24][42]-0,000705354736677721
[24][43]-0,000308075519281331
[24][44]0,000623608980742854
[24][45]-0,000102190809647032
[24][46]0,00114955413757609
[24][47]0,00444997305446923
[24][48]-0,000355049608369606
[24][49]0,00469203795395734
[24][50]0,000382365458188531
[24][51]-0,00245202145450608
[24][52]0,000951543871104605
[24][53]0,00047822744873574
[24][54]0,000826988399155617
[24][55]9,92127373592751E-05
[24][56]-0,000280567584893303
[24][57]-0,0021240408254351
[24][58]-0,00192538296881691
[24][59]0,000185835225696424
[25][0]-2,34749419981331E-05
[25][1]7,48045180650698E-05
[25][2]-0,000545898623243076
[25][3]0,000987057212824568
[25][4]-0,000503409143370424
[25][5]0,00121433109153147
[25][6]-0,00303407192090931
[25][7]-0,00560077152401444
[25][8]-0,00821220658101091
[25][9]0,000470205486378577
[25][10]-0,00494885762695509
[25][11]-0,00545422451447843
[25][12]-0,000103936092271906
[25][13]0,000759144173014472
[25][14]0,000204656738802124
[25][15]-0,000209431481705656
[25][16]0,000997350632348228
[25][17]0,000367734284170937
[25][18]-0,000115439448250958
[25][19]-2,67355867179643E-06
[25][20]-0,00219977061193433
[25][21]0,00595004578065502
[25][22]-0,0058890934215472
[25][23]0,00460372525518545
[25][24]-0,000613622774605506
[25][25]0,0089892937031895
[25][26]0,00432291818699031
[25][27]-0,00226258339166685
[25][28]0,00526473340821748
[25][29]-3,73940989254006E-05
[25][30]-0,00585627189513958
[25][31]0,00235768373954788
[25][32]0,00198277526029415
[25][33]2,81402254381164E-05
[25][34]0,000569106782190164
